id,latitude,longitude
7a245e5e4968f750c12ab89533be98cf,12.9501166,77.4906791
e84fdb850ead2473850c787551c18376,12.728333,77.84316299999998
6ee678260270f558f5778a4768457b46,13.127157999999998,77.39836700000002
0c3fc9da004e21888144f3437f32f80c,13.2367184,77.5510123
b52b5b026b4e09acbc107cf8a77f47da,13.0504007,77.52574179999998
220daede95d90fc96fa9b1f5c1297f5a,12.9019891,77.60135629999998
f9d9afd6ec28d6e357a69fbd6c1069ea,12.9433741,77.53685899999998
b185167b17eab0904545716f1f937145,12.8913005,77.60629540000002
21ce7dc8a3a67ff26a49f2570205e336,12.902484,77.62744599999998
d96b590ec9d19e6b6b8b194ec9b5b50d,13.230932,77.55009100000002
2086df759d9c58fe98b9e1ce1d5b184c,12.9517637,77.4997503
f28ea021e667b8cdf03cf9fc3eaadfbc,12.7457556,77.81496990000002
60df9b8b15084de755eee0276a269ba2,12.906641,77.57288799999998
47b8ff52279b9eaaefe09217d13663d7,12.870213,77.58570499999998
3d172792d2a03b9cccbed8f7449911bf,12.9545267,77.59273879999998
7864644d7db80b18710940dc0eb363a2,13.1043603,77.60626620000002
c4797a9f4b85a2302bc1e5cf0148dc2e,12.9613877,77.6123965
67bb764762fdaf4f0eda0b96404fb7ec,13.0260101,77.63693549999998
9be3e60f41efba44e638a6df8420bf16,13.1146744,77.4746948
251bd95f1307bea44d65332c8971a24c,12.98127,77.58659200000002
e00711bca574d413af82c84638dc98cb,12.9342835,77.7434286
79d41afc335ed308b38c8aacd0e4afb9,12.913134,77.53640899999998
564a197aba6c88f7fbdf69f75620e450,12.8438906,77.6119387
2aa7ed2ed17615cb9a30c21edbc33b86,12.8417645,77.58889169999998
fa9aeee7b8f96d26d1e26933d0253f98,12.976784,77.579638
cee098e81a9ffa96252ed296356b15f4,12.9946853,77.5783608
5551d6f9d322389b4a763e0e873ed2ea,13.0610795,77.58779349999998
0f50deeba836c5d74125e7df70b824b2,12.9144472,77.44784320000002
694cdbaf8944872f72e9c90b89963a73,12.9328875,77.51612899999998
2b98eebae48f141971ee7cb7e98d72c8,12.941873,77.47405440000001
a0ac5dfc0f485dd296699a9208001117,12.8783484,77.56694920000002
5047cc8e9c11c39b0275ab2725ba6d6d,13.2286661,77.95855519999998
ca7424bbaa4ee474b51c9fcc87a278b3,12.9820982,77.5491153
4b34b3a67b05d3b8543f67d60b0791a4,13.0550579,77.5997416
eabc9f11fe5717dd404af1728e41c9e8,12.8316585,77.73671139999998
498f4f42a477aec38013860771f27511,12.978983,77.65323199999997
a642adddc9c949f5506b8b326c28d891,13.098733,77.392201
9bf909448a40fa1adbda2e7d1f68cefc,13.0077758,77.54865869999998
55676b1f6d7406d272438201529d32be,13.0429498,77.5914916
72785e040ca558f91722a51aa8a1a226,12.959137599999998,77.65558359999999
12cb7067e8087d74fcde8522b11da2a0,12.8749138,77.5697935
d43fba81a51ce8ec300b23451ffc332f,12.9840259,77.53113990000001
46eacace7c4f766c5abf91411b056ca1,13.009606800000002,77.8268051
db860db044e2cc69ff40bab46d47a357,12.7324262,77.290087
4c2ade267bf2a44d3cc4e64a53867566,12.9161172,77.62309379999998
9a0a56743e7df30321b5da598005fb14,12.9550239,77.6880886
667cf14e464bf8a31753aa16013b135f,13.037274900000002,77.39064239999998
a717f03a767db87be79c7bff7f9b5c42,12.9878594,77.53802040000002
441ddb60fe54554bf0f1b71c8351a12f,12.935249699999998,77.61431259999998
091db9f5f5c5aad36396341381429eb1,12.8839248,77.69698079999998
8adda9c0efbd6d4c7990ef80cea93108,12.9655393,77.60959390000002
455db93ef098293b2ba29f4ed8d619d0,12.9738471,77.7505687
d2077fd85c4b4dc185ec0eb801ff496e,12.8382807,77.60499490000002
b8463fcb74fa3264c7794ea997e886d7,12.8075885,77.6146886
7d12f0e84abf555777a41de059a49309,12.7936462,77.5940145
9360d0255f657b21d1156073aec147ed,12.8695931,77.6532045
f19025579db03474bc2c26e239a0c5db,13.0145356,77.583974
c672b3ec65dc29c23199d9bbe58200d9,13.018494699999998,77.53967999999998
a3311728a944c1ea37536656d7a0a096,13.26784,77.71941600000002
7c5d342e7db2923108127b3c6c2576ac,12.8159341,77.5521898
09c4b628c8b1edd0e941118bfb98e8b6,13.182279199999998,77.8201881
96784edd4be75e1382f1bf4ecd1fedf8,13.0607294,77.42886589999998
f5c0f917c51092db697287b77470db46,12.954936,77.544839
52d3e767c0cf86fc6fdd0650d51ceb43,12.8560355,77.4169696
d7def689be1b0e9d99a42e0832f8e17d,13.097186,77.8168354
5113419ecf7e1ac8e8b86aeaa8b4b213,12.917904,77.3953423
cd336497c1de4e8cfd34d995b8597498,13.011644,77.69858420000001
fb72be8d8eced39a3cc658d9e0a424d2,12.952699699999998,77.5000345
b2996aadc34ecb3bddcff51683b11d1b,12.8135589,77.63741970000002
a4f6a3abdc6be32711ce99c76d4154c7,12.74765,77.77460699999997
34875bffb6f9733d12448eada161a2fa,13.0109475,77.7100512
250f9f15eefcf75ffd6b84815627d1ae,12.8885414,77.53615620000002
74b1da95a49762c62666a33c10739c24,12.9152445,77.42287320000001
d482eff9b8971f3fb013fe5242dc59f2,13.133078,77.666754
e994122cfb89ba9efe8e81180828042d,12.889452,77.65525140000003
6f7a3e3443aa255fcbbdcfebb9909679,12.791337,77.65765499999998
2a771aa04f473787c9f18c88ec25e19b,13.0928757,77.52357599999998
193468ddd3ee1d1cc040cf5dc1fa040a,13.1013006,77.634877
dc7703eadce122553a4a34b8cec43713,13.235016,77.7129346
6cc2fdd1c3d300a5f4c4ca599acd5fea,12.8449053,77.6602145
25ad4f3071a5520b879b1dc5eb8f8724,12.768505,77.58489399999998
3aade5a99aaeb59ff3e960ca5fc3443c,12.8856463,77.5418057
c1af2f4e9618c18653c180cc1f78e31f,13.0427272,77.5768204
7316342a8eab0555520295c2cbe51f0e,12.9807967,77.50691409999997
c51be06a49245a599712e45376ea9e63,13.1599105,77.64067589999998
0669bbee33f67081b975bfe2b283ec67,13.1036935,77.6159179
fcaeb42027067de6dec6b1b1ef14d467,12.9171523,77.5833705
3c40bd67d5871ff889370ded570e6863,13.009985,77.8283873
a294c322479d0149d8d51fdc030de5cb,13.03799,77.623347
ebcf9e9ce73e49ef5689083f2ffeecee,13.0431339,77.51311
6122b40d2fa04aac24050cf6d18093d4,13.131025,77.804242
d6e437ba690ebbcb29bfa3fad842b12a,12.7789838,77.61961140000003
efaeb7fc085908d3e559d870129dd6f4,13.0437329,77.556362
32789a0f60dae985a9ff34c0418d6e89,12.738858,77.823854
e3c0a929329a8bb2ff74d788c2ec45d3,13.006096,77.452929
49a20af41d286679e4f0ec7fc68e42a3,13.0080414,77.55433289999998
a296910eeb5a506866673ae8b223aaf0,12.8358165,77.57235379999999
29a728eff187ae48809cf0dd27cda2ee,13.0265376,77.544373
85542e600d99e39d702f591f70f87b45,12.9164996,77.6064245
e339344d8918dd94510f2e95ec35970b,13.075041,77.4733504
a260b01f96c25a9607b6d1becc9d2bd6,13.0746051,77.8111491
df03da1e61ad00c1ef9e6254876c43fd,13.0944753,77.74277409999998
bf74d2e46b418708a9ae00bee50ddfb3,12.9239025,77.5801036
b367757e411eaa441646b8353c0d2e1a,13.09062,77.400019
f7f1a8ce1fb24ae68924d982bbe824df,13.058383,77.6486877
5356074317d40dc4551d76af4269004d,12.9572421,77.57302490000002
d82fd181fe36672a55357415e7307e7a,13.0949456,77.77871850000002
401e35bba92b6e672e60246eff3abca4,12.822685,77.514054
6d7fed4613eca3724ba1aa1fb6700bac,13.089399,77.593887
995c9b662ddeb5437e8328f894852954,12.85611,77.588831
68a2a7dc5c86159ac7a0bc3e99bf177a,12.9990957,77.54095199999998
ce8ed636686f82d6c933f5be729dd263,12.9866004,77.57933990000002
7dd5dcc2e3f5f38cd4245aad07021830,12.8139434,77.63735940000002
bf9e5db0cb9a3536ad013b2b3989723a,13.2243368,77.73844179999998
4e7632d9255ad246c804b96a8d28f44c,12.9856385,77.6613718
efcae556977a9230dc15a424ed0d8f47,12.9857326,77.58933509999999
6a8faad3e9ee6024a32b94bb3fca9989,13.0790315,77.51611609999998
35b4997f2f6900efe18c81369d0d69b2,12.9544623,77.62287409999998
1bbe9945532a233594ca520d2a60c422,13.215295,77.527999
48254b520caada085e79035caca8c860,13.064824,77.55952090000002
528dcba69080ba23ecc9d5ac364a33be,12.9963258,77.6123625
e985b3a036c0049d11ff59c735c5cca6,13.045832,77.72259100000002
328a1f31346cd1a9661612ffe84c538f,12.972771,77.677953
14f6e1d28a6c8765dab7bf85bbc9083a,12.892163,77.39208599999998
2f7a5409c5ed97e6b4e4dd0600aecde9,13.090006,77.83610829999998
8205c1f1935c2fe5e5de970f806944c9,13.0977555,77.5631681
dfa58663324f421bf1d847f33b68de3d,13.0774901,77.80243459999998
5a7938a269e1de0cea799304654fa323,12.9577752,77.5593627
f2f48463efbd70bf0b0706a8421dfaf3,12.9619721,77.4979767
355bc18b3b9b2b6dd8526ef6f92d21c1,12.944634,77.4495518
d2a8da8ef4dd6ba4df12e9232a49730d,12.9198096,77.5741187
07d5f3466f55b64d7284f44e8553bc46,13.1509994,77.55950990000002
daa18b7b957b3f846ed4eee2b5d71884,12.8565703,77.4655927
860c823f9967400ac37fa79e65a3c812,12.994670800000002,77.60804639999998
23030060a3d273fde55604c39a68e1ca,12.8494289,77.58201
e43a1fbf5a4786637c02ad4858d20f43,13.034643,77.75908199999998
86671a49c3e53ced848ab6cc3ed83385,13.256852599999998,77.7199973
8010e4ff8f9c4bf90ecf2ad0b1617142,12.9354912,77.5900116
c6f1349f87923d14271705deb1456b2f,12.869384599999998,77.5369147
85dee7d1be534e319923fd258d594852,12.7711091,77.6272517
0cfa05949143993b35b84d5f45e17240,12.7452031,77.83776089999998
1dbf22537e417e8db84625cf45252a43,12.9455839,77.61902979999998
9840fd81d9257714a550057e95ec1c3a,12.8932618,77.6259621
9d87e493b0d95759755c1d91e099010c,12.9196964,77.61292399999998
0fa869b4c3344d82ab083a3d95962aba,13.0171425,77.66026490000002
63ac814de36fd5b808d03f2b38e6994f,12.9755337,77.5365391
ce0db81930d7e776a16d8ca551e2dcf4,12.991363,77.563917
9e6074059abdda41cd1f0165db0c99c5,12.988861,77.546848
e942933825575438c9b81dbf63059f32,13.011198,77.646125
af344f2c58d822d17019e946bf500062,13.225813,77.61389299999998
e2ac73bcb72ea14381dd9183a02e0b3e,12.996698,77.75855200000002
ac05c00bb58ecee2157a87a239f6d07a,12.9974321,77.5489262
abc9c8fc1b7258ccc3b58f4bdfbc7ffd,12.9611895,77.70406990000002
5b6505051024aae637d53328d433e5b5,12.8487161,77.57204689999998
ceb6a564e1adf0479ca61b29ee096c29,12.9958843,77.6019515
18d22355f65c37b468beb4c3117bb0dc,13.0421528,77.4754907
c54c55b1c1d99d3b30ec415b9342f9f7,13.1661388,77.6689564
d6420f511a155ea9827318069ed48710,13.173843,77.59540799999998
942f12b30bf66264785775f8c5dd736a,13.269889,77.6562376
2260bfb80fc126116a7fa1193b344fad,13.0893424,77.66633929999998
173183116b3d217239bb175cf3b0db2f,13.2118128,77.31257939999998
efa839b1891ae4ec9eb33e9b2e9356cd,12.7987918,77.6611653
3fc83cf49313115209277687217313b7,13.097712,77.591486
2ad9e3bd1718ea8d2a1fc43d97dbe839,12.8414161,77.58836079999998
a0e5d41961c7bf0e595eba0d5d408844,12.9417756,77.5555694
8ea82c9a5e66e1885299377ff1626c52,12.979481,77.5642598
8f8b40dec7787978c3c630452fa37a48,12.9532394,77.5767865
baa645772ad9ea49eaacf9f13ba2dbdd,13.0096993,77.64437939999998
9cd99a285525502eaea6e66104d09a0b,13.186816,77.80290500000002
a677b2912215477e77840c27d0024c87,12.942198,77.49365499999998
bf03223bffeeeb6d1f57236051d0bbc4,13.0263463,77.63633100000001
0a11a1a2875d05b8459ae6483c2fd180,12.9644837,77.5344095
349f12761c06196389ff1d175b94327c,12.7524737,77.70280389999998
c8d0c72d1ded85a5e698fa1dce5b5898,12.9147028,77.58589520000002
69af19271e5093f5097cdeb54b6024a8,12.9385788,77.598265
95d2be2765efb226a73ef81b6a64096b,13.0282325,77.60955190000001
e7b7ed35f79c6c2acd87e4060f21112a,13.030047,77.58695999999998
9a73fa433cd946c914f386ff74ecfd9a,12.780489,77.49663000000002
1378ed5338889fa3b281a344493ff205,12.9108754,77.68446449999998
4340b824744e356d2ecc23f898d7c61c,12.9352385,77.56082339999998
f84f878b2c9a2021c447c3cf5f4fcc99,12.937961,77.62779669999998
a447b2fcdf44bfb7ec33329f5e6da5e2,12.9218791,77.55081940000002
96539f00fd3a194abba3045f67dca1e2,13.137237,77.53527799999998
a2202e8dc69a92ef42a28e9120390cc5,12.9837502,77.6406196
03fe22c0d51ca95d8aff927dc4b14ca6,12.9600656,77.5311533
9b3acfd0d4b229d313c8cbc1a6764a6f,12.8151599,77.40758439999998
ab67eb94d75efd9d4035a54fd65952fa,12.846232,77.588263
da31b5fc2a403b19d2be5d50ce34f457,13.0178466,77.67118070000002
76baf16f292e7b226e01fd1888f5a229,12.8706652,77.58316330000002
8282e3ddfb01e0380b18cb5aa07083fb,12.9308741,77.5780767
469a453c76e3108a7847166885173f8f,13.012424800000002,77.6258464
6f9ec75059d0b1bd60236666f55efa93,12.999609199999998,77.48824359999998
6857e4661d46af06270745d61f3c5333,13.2833835,77.8058047
6c6ba985ed99c245be5e4901bda3461d,12.865397,77.522182
f6015fe48f2113e3e76909a89a82a831,12.8500046,77.5899285
a680526a245abbd3979f06091f896212,12.978382,77.71096589999998
7e2e96970419b6ff364154b790fbd83a,12.976196,77.5307389
e9834285152be29fdc9406f715b78acf,12.9477659,77.59201759999998
24d7546a4fb7516434a843f52c59040c,12.8799862,77.5534096
56b69726c616841836ad681a5cb60a01,12.6869972,77.46371719999998
78b9e2b5105a33d648a23a38a37af512,12.9062401,77.59451899999998
34504e270b3e096ad325ff43e9a79808,13.087977,77.14034000000002
198aeaf62e1de3c2ae480d95a37ebf20,12.935853300000002,77.4922948
9e7acc3fb4ba59282854553e976ef78b,12.7160832,77.69512270000001
1c9e3a4c85da942219cc85d4bbbabd6e,12.969447,77.64121999999998
da0d46ce11304191f3b8b2a868da5f1b,12.950403199999998,77.4229878
b684bc0acdc9d3c2ecc313a5547a3c3f,12.925869,77.61722999999998
130d832853104bb2f933d31e601cc3bc,12.9650999,77.71841640000002
0b25d48d0d135962f7847c06ffd547f2,13.0673894,77.6646495
ca10039ab68aebcee8427a5ed126f1ff,13.2521434,77.9628468
ba4defae133c0003b693714d6bb39d9b,13.028909,77.5590871
6d42bb711e0da92ed2e9d35c64f17b32,12.823922,77.39154099999998
8639f6726cf3b7a9d81455537652d1c7,13.167818099999998,77.68856
4a5318ca76724afcee57ef24509760c9,13.0472103,77.5744843
303b3d0f220f44d9fec29b7ed3d5e674,12.841823,77.64695400000002
baaaf37b95e0157717e882971cc16554,12.878565,77.609619
a1b1e20ca80253a4c92a30e5a9a10ddb,13.068837599999998,77.603298
157e9a570512db78eced80d0cb570010,13.0055574,77.55638019999998
0f53d93245fa4d7c49bc1e4f4049327c,13.171318,77.51867800000002
1e828bfe427312e4479a65e49ab7e6db,12.765391,77.32078299999998
e0a4963c4dfed5dd63f57769b36b5067,13.0592262,77.46540929999998
3cc8dddf73b81f54691531d2196910f9,12.978545,77.57226899999998
14da1e255148bac626a019b29bc07a80,13.211415,77.58540140000002
2646485058adb8566fde81ece72bc820,12.962433099999998,77.49534809999999
3756f97e142cee346b21bdb225390d12,13.0617589,77.68672420000001
e243c8c4f7ac082a6947b5d4da9597f8,13.072382,77.787161
8e8e69dfe095ba25a6a3d4d8bc66d3fd,12.9911298,77.7211768
87079c3bbf2cf8b3a0fae50299138211,12.741665,77.401591
12ba2439ec11d69daba9cb30821b4f61,12.9690232,77.5593433
09b8793f286ab39f33a97a8dac308423,13.0483959,77.6454454
b9ccd6171eedb8672e71b50ffa493a90,13.0380485,77.7599315
765a99c91173884287acf96518a7d3a0,12.78229,77.694307
463a8e51af1ff75314d7abaa5406f5ad,12.8394789,77.7065483
a87958c82aceb6c56d453bb9b353ab79,13.0630552,77.33034959999998
3c269b0b3d0b0888953762fbf09f90fc,12.878149,77.4455923
f3cbb0c5db6d4ecea1055171deba364e,12.984977,77.643271
8ff1fe13e446fc642f2f42bf050562f1,13.0265314,77.66096859999998
d9cc05f3ec8821e3704be2391fe4c9c4,13.00347,77.553563
a8093e594cc1342ae8d0b02d3c58826b,12.9861405,77.7809521
ae12976034dc621fce7cbc251e982ec2,13.027122,77.366957
2d56495229d59944886c7b79431658db,12.841566,77.39244099999998
83afdedc5a0b6a0466f47a1c95e19a30,12.93807,77.5337454
f03755b600de0db5feab45e171e844d9,13.1302726,77.4844356
dfb38bc6f4c8e1cdb6be7f6b3af4fc23,12.8728311,77.566636
09128cf743fc0294d2f91c0d2f545fde,12.962387199999998,77.61907690000002
ba0e45a039093ceb03530d22a9383f1f,12.8746214,77.576543
6269090d232ff2cb2a83882a57bef7b7,12.783038,77.61286700000002
e04bce9a5bb493594c137f6165d159e9,12.84552,77.743605
cc9dc19161b321b2ea248dcdb3b85a41,13.0999204,77.3908304
4b6a1579a5d47524d7e32e7a220926a4,12.896284,77.6357167
74427c677da2bb540722d38d39c512f0,12.7871104,77.63325689999998
bb4fbb92396bdcef0edc3ef933c94272,13.0203207,77.5080219
a5c0cc49c02fdbf3d5a46617fc53a227,13.0262497,77.47304790000003
029c4238a74a2937c4d079c2766768d2,12.994390199999998,77.6632963
56894b41076e1bb52ca9d88128dc9010,12.9958045,77.53993059999998
878c5ab797b90652aec7ea62349704c1,13.1111157,77.60493620000003
c92566674c3a32c4b62c957ec193a215,13.348078400000002,77.10218669999998
6bdb3b8b22fc812df1d96216d1a03802,12.9781387,77.5042818
f6576288b01fdc8bc69490b1afa87664,12.975434800000002,77.6971396
0189afc912ac2670f1f1f1e70151aec4,12.725843,77.4024891
6172347e4e51a86615276dd79c7c39bd,12.9526172,77.6525286
8879e5a3b44d75a5ca52a3d3d2df7743,12.8787218,77.64650959999999
2ebe67838441fd0cdeca4ae9d969332c,12.960955,77.50975550000003
fbfc2fa6ee3a0fa28a7a9fe1b299cc4b,12.9682653,77.54535299999998
38dad013fb1e89e129b1f4675ab47bb1,12.8935222,77.9136276
ba711afdd5c1125103de5b5c2b07f2eb,13.0665279,77.66015449999998
b4a455ca7d7f99c0e80e222b44971f99,12.9256174,77.53792849999998
278b0bddc3c341b0f99945d801e13186,12.9818984,77.537266
7c4863d541aa16d468cf9d20dbbd6497,12.9747094,77.67027279999998
c0377ff4b6ce13681bcd265f01d878df,12.925805699999998,77.5442238
9f9bf6c130b03d8284a0208b0e714bd2,13.1144824,77.5106177
1ca3c7b5db702c044e91e898eed3f235,12.8973036,77.64546899999998
9ca4f6b55094c9bdc6960c8c32222820,12.882147,77.624596
d1c34f8f22a1a2b14b6e7e31a73b1e3f,12.9969863,77.76164349999998
ece395d3bc06029e1f91a2107a0a834a,13.226155599999998,77.5310397
40eef1a9a0f12cce0607204044da922b,12.7778488,77.76971800000003
0c075069f4c9a2e1523acf8eb8b1639f,13.2726134,77.55197749999998
378c93a378ab19cbd02ec4a3e451f395,12.881391,77.58379240000002
8e1598859b708bcb0b790aec48843396,12.969097,77.7062251
3931cec4d3ee70138c3ba83d438f5972,13.055776,77.477096
47eb3a2e033be1e1660aa6f5ac89c778,13.088201,77.5886665
17f71d472e61f878cf8921dfe55e9a44,13.1740285,77.54040909999998
d54529809948dd69f28e1f27560baec0,13.0289606,77.61066240000002
d74cb71acd0862965f31d3932e801c2e,12.8925922,77.58200140000002
1a9db7236b53aa01bd49af33285bd09f,12.941774,77.69673499999998
08b5bb9d8229d2f6714de788ad1cd645,13.2797927,77.82065909999999
6711f9cacec5140fbd5503a75b52e5d9,12.839429199999998,77.6979625
5b7a00c1a474dfde73501e577af0a1e6,12.9582732,77.52634499999998
c429c84e95bea9c75939fa3a3bda789a,12.8314457,77.6690168
a7cb4af6af1968589bc2950a9df8e378,12.948373,77.58003099999998
d4fef1fc43d737ad46792039479393d3,12.8535035,77.65533690000002
116587a31c6c3197b4b6858c3ac38b71,13.0893486,77.5447038
833722e8855dde8b039917d58ed844ce,13.0694848,77.6017316
d5f81862a1a56aa14e18914507dbfb4c,12.802338,77.66218479999998
03ad8e788205a2eb8ad39b2ca0df5823,12.8954588,77.70458470000001
d0711959c2558ef4b62b0f5b31ca7e57,12.910969,77.480127
3bda7099160715b9a05d098ef78fcd51,12.7520643,77.70658309999997
642d8d1eaba96640162c37e3afdd08ac,13.2175212,77.55532059999999
817d9372c55af10b19e456cf3fcc2505,12.9787234,77.5017287
c1767ecc38eabaa69a6b8e6f2aacbab5,12.800885699999998,77.690742
68d5b57892e5e76d21b17af117c53649,13.065608500000002,77.4544155
c7cc60753e0b5e71f102a368df774719,13.2792774,77.6254665
edb5aed0d4743a545bee385ac6b1c42f,12.9433085,77.75094150000002
cc11511b259125be9989c5ac0fe966f0,12.9749904,77.5093455
f9ba3116cf90c4add0617d2b371141e2,12.9600856,77.53127700000002
5e498ab4560675bf893bf82d272cb149,13.0784672,77.6917371
9d1e8c779f0f568103b7ec5de3d0e0cc,13.0425643,77.566592
52782e5dd67d7a7835558b2cf3983361,13.184142,77.51851599999998
fa612f4e43be6dc144c2dc399579267c,12.8055077,77.5789518
c7af7e4b6cda29c2de8101c349227962,12.971075,77.52671690000003
5d37ecbe586856024d5f45b8fdf3cc1b,13.0459887,77.5077342
01f660d2138319f2e0b8afae18300bf6,13.176889,77.88459329999998
1b39cb4f0abb7af9b4d76639166d99b1,13.0004625,77.59488520000002
dee07b8436e4a0dfd7f1886dd74f29f7,13.119948,77.66829899999998
57fb17e4da8e8c56d954e67d36660bdd,12.8735494,77.6663954
e03341cf7f2e63e79ab49c8d1e2d86ad,12.9023156,77.4692666
22114da42a87c20b47ad246f067bc6f9,13.0144281,77.5685731
cad5b6b947d4ab44946bc3c7e7e3b4ae,13.0181664,77.5315762
0edd7bda5f4d1b406df2201a50195bb1,13.021003,77.62839799999998
1c3ec9603c3ecbadce315f01187046b3,13.2484504,77.54811219999998
2cf9e3b009062d3c2792ce5ebe1863f6,12.776773,77.39789499999998
abe41779cac024b88b9cf39999831488,13.0038168,77.5693238
cdc0d9bceb4ea5878f7245357cc01097,12.9754491,77.754655
c95eb3af3f515569a514c614dd6b5ce3,12.96316,77.558869
7462b0f96f1fff2862d8afd319d7988f,12.9557056,77.5211781
1fefd3b3b69f47d003c77930ae1be9af,13.0240988,77.69270399999998
8f19685a9ec77ec18348974eb4378730,12.7969183,77.4412968
ca7ecf2c2d9ea5892477d9abff1b885a,12.896631,77.72044
e3e4e5870f9ad7d951570dd6310bb7ca,12.9121864,77.7144179
b0e6112b9c9b454b906efcde061834d1,13.0716004,77.59991640000001
987b6e4e2c2e71c3d5e52f4a8d0c9aa0,13.0960757,77.48518279999998
3fb506da022a6b00684359d0341bead8,12.9195097,77.5202985
48c06b72ccb4cfb9f96b15fbba0bd461,12.889015,77.625648
48d4238edefd3d17b4aadf36161a3525,13.060688,77.428899
71a2f668a95dd6275461c934164dda15,12.8275709,77.78625149999998
e65df373fe29ddc03ed0eaf905ef486a,13.065419300000002,77.5526378
6e220ed59cdbbfabe970f883ef630f86,13.0943332,77.5541981
d0794278725c7ffe31049cc0b82040a7,12.9646,77.61016500000002
cf620ea566255556aa82e19bcb9c9e4a,13.0321906,77.7585448
4e0de4cb3cf3f4181993ed491ddfd747,12.9364344,77.6066191
2be0f74bb88ed763afab441e8c2c3178,13.0032746,77.6189802
fb2b79ae8f22bb4d3891033b5ae39fdf,12.9655338,77.79983279999998
874b1babd281300c252467c2c80b8a66,13.0873313,77.5211724
bfab84c43b16b2c403f81bd9c0b9e036,13.042056,77.6133656
1895ac32daf40594135b2d82ee77c6a1,12.8400912,77.58066029999998
36b4cd88069706ddae59e3877f7f298e,12.941703,77.62162699999998
7f4cb3e7090efc22b8a9c956aa10602b,12.867136,77.368124
1e7afb02d38e2f1915633fdb30c03b59,12.916872,77.559457
3774e7ba150a2210e1bbb0d7a5516ca1,12.790088,77.50449870000001
dde94cde9a27d105acee3a2574a7b7a7,13.0081953,77.78409769999998
9be41afecc2e66c4050926e57de3f19e,12.8859369,77.6723897
d217e22a136b6113a1cd24fe13fd46de,13.0534891,77.4768546
d2e3f9aabfa642bcefef826c6aa66b75,13.0666391,77.60967029999998
693a12f9680ecfa8ed16b8a297cea556,13.061008,77.38000799999998
0fdecd638e46ef27af44db3ab7a44bae,12.961442,77.61251999999998
7b1c888bd53071be31c4733d059df779,13.0193744,77.65575799999998
3172e3713f8f724a73a9142d2f8ab2c2,12.904515,77.867798
71b895d662603eea9945d847e62eaf6c,13.1717491,77.59889969999998
ee24018e321a7da83ea8c67777977b88,12.940716900000002,77.5450056
227532784ec6dea6d9a89ac3ec8cddb3,12.925964,77.54435500000002
ad86c14c31df33182ab64e648db06381,12.985507,77.402137
f48dec3b9e24e523693a78765cd0212c,13.0715671,77.5999056
168531c12fdb54be7441e97bcc1e1c1d,12.7698613,77.70152379999998
3b6d4724a98f8bfee546ea2d6fb6ddfb,12.9653249,77.5232559
080ee243dbdfb830dd8b5de37e71fa12,12.9953145,77.55065959999997
4a23a71046fef110102a259114a2054e,12.8963074,77.72020069999998
b6831c4436fbbfbba7b17d33e7eace9a,13.0734404,77.50285799999997
9fc37a7f058cde1e0c56c69da7ca32f6,13.040972,77.62087300000002
640d299a0443bdb7b0ba7ac9d1fbefb8,12.673093,77.57266
5180ea42c633ce31c30d9ba8ac855656,12.946561,77.673091
4214a3594f2a8c2b128e12b66c1a946f,13.0515935,77.4117071
538e7b8aa8a81f32c122959988ae34e8,12.959844,77.58317799999998
3a009bf10b49667443da23b447eb3388,13.177282,77.3998518
976d510e5c90912b414fe91b1b80ac6e,12.8025482,77.70453719999998
92c52e15c78393abecf3f2f69aa57dc2,12.9063157,77.4287385
e717f0b17415d888a89a65e5f2587b0c,12.9787139,77.5016775
5438f4fd6877f4381a30ae5b3cff1b7f,12.9461097,77.6490451
707045667d7a3d4d3bfd79ee7b56d82b,13.154026000000002,77.54026999999998
8e48ad7979434a898587c311a00c58e8,12.7942826,77.5053507
8d056172bc1f2f05092a7da648c7b2d9,12.906841,77.52061499999998
918dc4fd12840f619dc3e05ee44b4269,12.956161,77.709638
7462a55e02bc8140b727d009a0c9379c,12.960542599999998,77.5297478
a38611f1c023fe48de7a1177d3eb31a2,13.017925,77.701255
7d31fdc0be85f607c6b9aa6cf62ddbb7,13.1019785,77.6333374
33eba69d2bbc710ce0462e3a6c9a0572,13.1505632,77.8684516
36fbd1bf6d2ef2b0892e3824b7060207,12.8344212,77.697414
f8563b12b3ce1c022a6291c890fadb50,12.948122,77.56814
25752eb7513cd5e2439e97fd9f4a2a62,13.0036633,77.50449809999998
