id,latitude,longitude
753f3675faef05c5db538823af688e11b65142d7,13.1675602,77.63146449999998
7603ad6c1b78cc9c732a1625c296dbb133800884,13.2985003,77.5087575
ab09eecbce6b4df5859d7d27948523ae9ea77741,12.787168,77.73555120000002
a44fc1fc76bec78b10bf12a78e1820f24add0ce9,12.7482749,77.8064311
8623c0423da6290bd93a6e29ceabc3fa867e9feb,12.723712,77.274332
aaf2ccf51753226f4b509fa334f2521261177caa,13.0507593,77.5531244
aef204b0a5d48c42e3d8feac7a7ffba92cae8841,12.846126,77.58413999999998
a22a553d3dc70d0e8e8920bad8cab7049122c695,13.0686837,77.55821949999998
5cf6b33bb9e546b6b1fbf2b8d50340cedb36bc9d,12.8796531,77.7536195
fb6d917d7d51f5165d99e16f501ff24708f71c91,12.920684,77.55981159999997
b9ee1b6eac22458dd745c67abd66b4d7898e5984,12.8991536,77.54950099999998
0fd673b0f3f94e62df45fea96d0de1d9451d7141,12.874793,77.54042199999998
19838fe164320c2e3f434659221a80a2bb210cbe,12.9435639,77.3379494
d0d18ce3bf9256fe5ef8fb730df47294cdd0ded8,13.1734439,77.6342591
e33ce9900ce3a21bb7fdbd780fb873ee5e4bea2f,12.7803919,77.7707523
b124916ff986f0230ef6973df97b2f9292262ab7,13.1918089,77.43197889999998
75677669fbd774bf3e6ee2c62d76d83c4e231275,12.9171512,77.6310882
20a7eafab4ec545d40e70404f7cad53b074191a9,12.606461,77.5438811
45b9287281f306e5af0ecbcc21dbc8ad9e295fb1,12.9415991,77.55649609999998
640f039dc226d05d81c9b540d58a929366ebe0c7,13.2977932,77.79963029999998
daffb0c902e4ae257e042cb6eb11133c2f072582,12.7855593,77.64182459999998
51ecdc0434b2a04344102d93d912d124a4a7c3ee,12.8013698,77.69307490000001
18612c5c3f951b5a754310959f54ac4c8411c60d,12.9338583,77.62023409999998
03812ce1773e23acc00c671b2585320bdaa676c9,12.9555932,77.22398369999998
5a8dd4f7f6c6821db8260440d989192adfe016a5,13.4025881,77.69799300000003
be27a90be0e85e0274da3cbc558781e7828a36a1,13.1102324,77.3410569
e7fdcae8a50578e3b2ed0b0464299f3a7aa0cb18,12.8768287,77.7538114
d622cd363eb27d4416fa83ee9affc4b7b2018c80,13.0011515,77.6618084
4a5189c98d7f6c51e57a1eeed1b7efcf7d49a90a,12.7326249,77.82886289999998
0c4e2fd00ab8e5fd8624ef59c5830f4ec5977d5e,12.8088871,77.5882069
6a21f7414e7d91e6da2ce66217cdba2a40e3a85a,12.7498955,77.28426340000001
107ed370341a325cb8c100f44fb577a79e039882,13.2417209,77.71253829999998
ffb3bedd29a8010ee89c88b6acc89c580e4a6c3d,13.2261771,77.52751620000002
d843621a1d94f020ebcee91dcbb802b0869ddfc3,12.9214431,77.48181770000002
0c85be914bf1aac9b3f7c31f6a5709615a490ee1,13.273822400000002,77.24319129999998
17f31e2e98bfe80fbd0f6761dd74bbfce944ed6c,13.0886578,77.49531390000001
f0e86d2fd727b422b1f2110e2e177f27c2fb0f40,13.081059,77.50188399999998
8af1dfe988971d28f63459af16b05f86d3acb22a,12.7987606,77.5079416
e3572c337d9b03582499f42ff2e99cd91fd1e7e2,13.4306503,77.73056590000002
cff9ce5b78f53079026fcd203d208855e44cc1bb,12.7797396,77.77038890000001
a7fe680fc9d10dfadb57e186410bba6fa1d7fcb5,13.003573199999998,77.54639259999998
51ad4c8e9e345e0de512c6883b15cdaab6b82949,13.0964482,77.38677899999998
2dfd4659ec55438b6359ac034080eb48a37ef361,12.8821492,77.5957811
97126d3152caf5ef2437906c61ad9820d6a94f7f,12.7997848,77.50911459999998
356991d5a0e1468f80c3764f72ea9ac25c59051c,13.3103856,77.12791730000002
debbd416a835574a12135406483c2a864e05157f,12.7131656,77.2912709
436570df0b969d36ef67beaea9ef5abeefcc62f4,12.971399,77.6350753
3e6629146096578a1d0d06472a5139a723689f9d,13.3157501,77.1211196
21099a237208130ddbed03f5db46b6629cf97ac3,12.998864,77.48887289999998
b93219cb89c4f6890f76f7acba35a2f728aff933,12.8010559,77.50882890000003
ea876a29d9d72887b860ac6721167756f697789f,13.0294637,77.63064720000001
3144a8b1d34875a500f6b4fff40a5ffa1989202e,13.3125434,77.60136700000002
731886c4b50f904de20e28320a69c0d10a29e1ec,12.8130184,77.5825517
f5397bbd58bd90b931b533e6050e1e7aa1a5bfea,12.6994566,77.81053320000002
1f9d93c4e687cf313d125eabebc8e5758f12cabb,12.6528008,77.1993432
f15dbca2af28d6adb4b0fe2c7edf475bf3ffd6d5,13.2476074,77.71219029999997
3511e113dc3d92bffbe9dd80d88b208642f73e7b,13.0225916,77.46740989999998
ced3ed28cb749731098fa5e7d8c4ae3b1ce98c74,12.6157305,77.5220083
08ced7d90a312fb5253110b1a709ac94a08cf6e7,12.9913939,77.5380642
48daa6c526005a11466ff74c52aa2b50be35ad82,12.9376688,77.572379
5ad7c8a7b64d6172036bdb3240daf1897d989654,12.9179053,77.65128670000001
0f048536204f8916f5bc5dead5380af99d3da3d0,12.9835698,77.7687645
6d8882e3c67f0ebfe1b9763050393beb9a4991ff,13.2476195,77.7122097
80987e5035764696a7c74ff77a94074c576793a1,13.0583301,77.1595426
b6c0b82dcaec38e2cf42fdd636421e732b81fe20,12.792109,77.6229123
2919729c3be8de199e0511abfe0cc9c73b16329b,13.3048941,77.64083620000002
89f496fcde2cd3306bf50b3c3ade11f918468755,12.7864245,77.63567429999998
930f997374393b3092829d86f5bded093c9bbfbc,13.1225768,77.2520401
9a06762fdc6ed7c646b0c5c1b9c8d70cc95b8165,13.3277422,77.1289183
06e45c96880bc67f59d49fb3ff2d74a24ae2bfe7,12.8615092,77.77258559999999
341059542601c8dcabf85f588309438168813436,13.2230885,77.54926449999998
35fc0dbe26253fe44a643795f6fa733c2894ac51,13.160574300000002,77.3217047
7e8bd10a0145a12f0f4a4db377507c0702c9c8e9,12.7209955,77.2743921
7297213aa173e90558de7e64285ca4454f1e3535,13.1213469,77.61743419999998
89df06527ca028b547968c021d71d3437df1978f,12.958380300000002,77.8155791
b44a8b5341923efb26fc47839e0494f6f72056cd,13.2379446,77.49925909999997
e5511859d4b3fa8025b82b81fc7413f9b00fafaf,12.9893113,77.5925881
7de6356774ab385d19a5f822c7db092f32cee296,12.8552739,77.4164895
a0c9e35321abd589de95a08f0bb6ff28694718a2,12.9381465,77.7466677
c6e0d6b0b8c55b3459c791d21d7e6d0e9fd91d75,13.2432013,77.4527791
5f04257adcf27ffa9707cb1ae86a0d6ff597e866,12.8916868,77.5742016
1fd11cd51b548dba497c162e8f8d8cce4bee394f,13.1940113,77.5017348
5a1ea4dece7bfce015ef75a57fa7daec0af86199,13.3171131,77.1270858
79a4ff4891bfac45ff634014eb3aaecdffe4aed7,12.5482372,77.4232554
ded979a4121aed5af6d3be9748ccb2ec69b4d575,13.256738,77.55265949999998
85e55fc3ab6052ecb9ae7eb90a3571ffd6d9c601,12.7981092,77.3838541
939b1810f993aba555e52089cd3aba619694bbfa,12.6998632,77.3976658
cbc4dc51d622918cb43a486db2cd5d7f21059551,12.8695823,77.7695255
f4c24dbf34fd8624e45b0eeafad84844251b861c,13.0619048,77.342147
3e2a5ff4687009e6f3a4209c6c856722ed09e77b,12.911428,77.624247
dd05b65506ff875be3cd69fa01358dbc1f71c212,13.2825646,77.549401
d8ed50acbc13ba81f21284dfd6cdfdc9cf1c7344,13.3148881,77.123348
accbc31a8efd92b8ce5c9e74e170add184e75dbb,12.8919005,77.5796429
dbeed00e67c55b45bde9ebe50eb5183b5770898b,13.2489489,77.71459279999998
a30f9ae5c80348f62d50406c608a9546e5c497b8,13.0260681,77.47275920000001
ff85261abb4c9fd42e8cc4fc06a3381f99d67266,13.1581025,77.4233952
b7f8970f85db1d7e2a3591c1fbe953b748de96ad,13.1025783,77.6278643
dc446d2dcbcbb710241986ea41bb5e68fca48602,13.1416992,77.6703383
49407ab9e8898780bb0f5285f10bf7d7bc324095,12.9787878,77.8026455
1d4e81613454a964604ac8f865cdc09bc1af7580,12.835562,77.69935319999998
7ca0d7040e0e1d722dd05eb9b916e3f31bf4fe31,13.3141935,77.1447616
67a6fd5902df5cf8fcf9db9da1e223f828862575,12.8409398,77.6316533
c509b85a62057cae32f2a94647c8c5cf6ea97687,12.8827048,77.54671540000002
9b266b74096bf1800f55d6ad9760f7c27d7aa661,12.929294300000002,77.5108603
b1c4df002658cd434fe0969c08fc8e1d8dbfa367,12.9223045,77.73592790000002
2c51e5a40e49c9b76a5813344810aec6743e4c22,13.121709699999998,77.6249672
eaa21e19678eb0ad5ffbccc984da33df70ed418e,12.8349429,77.7850998
c4576b838f4a04dafd10942573a290260c63302b,13.331416,77.12838199999999
c17a9a9e924247e686c64a5721396ebea77069f8,12.9576756,77.22614519999998
70ffbc054c1cc272a89d8fe8586869dda38bdd25,12.996701,77.67186699999998
9561355fd7ef2ae12b605a673de4cb59d2571632,12.9366701,77.62786209999999
9ed65aaeefdcad3584f8436254fdd8fffe7c64ee,12.7238493,77.28049539999998
7d58a5e4f4641cc3ac00f4613eac1706cf743eef,13.2431644,77.7040686
dc70757ef2443b24227e26ee50dda999d162a9c7,13.2479658,77.7137681
9664cba3c1b21954d287593d904529b692ea5f06,12.6700002,77.2192342
67f7fa0b45348e1f6756f16132f25aa1fae8a4b7,12.9985895,77.76054620000002
8350d4705e7b612e4978d6a51c3fe3922ab99036,12.9671373,77.45898709999999
cc3e6456edd53b45a58f6121bfd59b14fb704084,13.0973049,77.3968225
2493c0a7dc0547455641e9b2b9dd8792df645d64,12.8573819,77.43825600000002
b71c8de5872732d4eda6f3f842bf86f1ce49b9e4,12.9783835,77.5101421
3d3882a377be3085f87fcd9478fe8600858ff07f,12.7984219,77.38721740000003
255ae63ae8f7226a889f5f5d60189c0b170c5237,12.9980336,77.5405384
b6e4ec9b7457ed49201b5244ea90ab62b99ebba9,12.9442601,77.5371155
a3e7102741f889f1e717d580741a799ad4376838,12.8967934,77.2782005
0308b70a791996b1d10c84e365a5085c5c35605f,13.0242206,77.47101479999998
0bec81721cb210f2e602855a0e0fc6ba50a2b8de,12.8947377,77.8212965
f9289065db954b9bf3192144901614fd6e39b0e1,13.3154378,77.12120949999998
b1262c996a81d6c0f62c89580cf0437b9c7ac6e7,13.404300400000002,77.3853135
0f99650b42fe5b8aac836c7a099a5845d5ae73a3,12.8549843,77.6635431
4478b8459a4c8bdb5e7fb8633486c918ed4f039e,13.0157403,77.5638316
48bcc7981944bf80206c6c0fb780cd2791ff8308,12.7643683,77.61711640000001
6007034f833b63915c178da6577d7e4bf835cd8f,12.548771,77.4232973
8fedf4f3b24f63a7da1c9b7f9b570d6c59c2ca50,13.025544,77.65504399999998
4b57e2a96bc10d5d97ed3edef8b013f6fbd6c2fe,12.9395222,77.7467589
e4f8995c0f7c93a1d612b9c31a02e2e7972a2ee1,13.1211001,77.6175445
425f3f056aef30cd6c689c77da9d541ea0f43e40,13.0154238,77.7094118
5258de506663acbf2bba3257439aeb68358a218a,12.6829614,77.4446145
5a5a82a4f5d5b305b77d801c5bd1e7870dba70bc,12.991867,77.4621026
82b3824d0f333d23f0f9cca30048ed8ae0aee5a6,13.042403,77.508258
d9bfbdda735ae2fe4433814c3235e712bc21d2fe,13.029281,77.72570010000003
d19583000ce03af48f0eb30deb99cb58535473e7,13.2966372,77.72978959999998
5f9c09f626f504d2bb8781769a393d75a9f9d309,12.8891679,77.6504515
2af44ddf4ae21f033c0d18b77a11739922701892,12.988087,77.728459
e53af2b6c85d202115e0d8b91ff28a389b1467c4,12.801942,77.5537928
e5522e2af5c93f1a6066f9ce29742d33653f2e62,12.779249,77.640445
2d2b08824620aac75e497c8effda4378b58c071d,13.0601415,77.15916440000002
30a570125673d287fd1859ac2ee1eadd43ad508f,13.1038509,77.573227
e67cd504170a3e05526fcbce1c744ebdeba9b90f,12.9662875,77.4010655
93dfbf1fdeec0746cb40edc440ee9cb03f7524a7,12.878181,77.51600599999998
a15dc9915c4994dbfeb2c4b1313941f8f2cca014,12.8527978,77.66737579999999
3d3c81b60452eb1ed6a4770da5a9b79706d46448,12.973541,77.675152
cbcc058043469570efc9a933ea52b3660a1343d1,13.1328494,77.92862749999998
5f492e709e346295f63ec24b02019d71383a6fe7,12.741387,77.83322439999998
4ede9433a257aba1fad5bb0db7ca651fcfc7a658,12.686301,77.4745724
323989825ab4f46587a38d26c71c9900f7ca1fe8,13.0223749,77.65806429999998
c58994674815888178be98582a5dc7d4f211b92e,13.0903942,77.49667649999998
9b1291b671a637e8022fddc71720a3e268f2dde8,13.2356138,77.6553606
234722bfe19433b252f558966b97395076cce28d,12.931147,77.62388100000003
157a326f5155459662c95c0c880873c0885f76e2,12.8945508,77.62645040000002
47e4652f7117fa69393de2d4b28319c225102186,13.2280731,77.24218379999998
77af464ab1fb3ddab74daf773cea92a17cc7d561,13.1198487,77.62149790000002
a1d11c31ac57a71fd42b20eed5cc0df4b838361d,13.0089874,77.75603439999998
84ac247b0b1c431b0dfade66ccbc35b5675a5866,13.3880027,77.8636428
1b0cefdd50ee3225b994ecd725bc4613dba46921,13.0022585,77.6613687
b4321abdfd8e5d0f793c4e3c148456cd5a2b3f3f,13.3312812,77.12909619999998
8ca40cf5e6cefa0719664446432a199fa7d8c5b0,12.7811705,77.77157240000003
714d71771547890c1cda2daae44c05c0ece2adf2,12.9364213,77.5828188
d6a4dee9c22a1f2e568791024566a2e93bd15888,12.9680654,77.5950695
c2145bdd63306a2d39be3bd01740af0802e6fbd6,12.8090394,77.58869440000002
cecc9d9e8654aa27a41bb4575a1f1f27171ba497,12.6871204,77.93740629999998
82a2ce4195a183fee1ed7cbda7b840387521a55f,12.729105300000002,77.825471
fc66060e0042175353bc0fead43d146d496bd66c,13.0091642,77.6502802
aef4dea24bd20b34a6432e5b4846484ab337fb3e,12.9280483,77.9074665
81083828e6dbc3595f236cc2263ee1c39bfd147b,13.0438764,77.6685772
b9ed303aa9220ade116cc31b372191f3ed5f85f8,12.7804351,77.64318879999998
748898a2ac74de97eaeabc4d2f7b6f58f3aa5c8f,12.721986,77.574072
c50ef58852a68ba657e193ccd7392466cd59ba23,12.779344300000002,77.4053694
721cbba5bd2139b39555e753d73bcc974f1ae58a,13.0842527,77.5309108
fba4b65446b6bffc439b5e4c28de98d203eab9c6,13.2026177,77.90210649999999
86c8c59974fe08691ded6064dac7668be672717d,12.9178883,77.5557846
af62359210e0027330c0dfe3d5415b50efd70a99,12.9952598,77.6521862
e53c31712ab069dedfaae8e2907caf1632a647e1,13.305233,77.5452
c3877d78f31ddd4853f9884bf36e1a054a72d1cb,13.098248300000002,77.62583670000002
172c2186a1b695415ab57c63e64f996830c266ef,13.0124758,77.65797479999998
c6fd70893aaa4c3734f2f5ea8198902f73af9f8d,12.687228,77.937651
72e6e85bd1cd585ad8839c17599e05dcb2bdbc02,13.0711868,77.4574037
25f95978a6ba600f1276fa37073600b73fa7d512,12.9302389,77.5736421
e38bba333b12be4a391c6c2422b59d55f80cc692,12.904813,77.64459620000002
14992a12184d78f9e89d3c15514a801dd7f5d7cf,13.1119862,77.52571669999998
f658af194df5d1c2e6718e405e2d38f91b8ac1fa,12.9606545,77.7177093
b2c1b98353ec3e118360c1f1822d53c57b029a3f,12.660595,77.4486965
b03712c584e6346979b553e45704ffd6d26d62ee,12.7942632,77.62080259999998
c9091b803316e19f3d07a1f45f157651dde6c5a3,13.1615448,77.61058550000001
f86faae52081a24a69ce797b4209a629123aeb12,12.9982734,77.5460446
756cda244688681e4511df9eb9e1cbef89407ed0,13.2807853,77.55190689999998
208e437423c5066d4e9e0a2dea82efb9970a5ced,12.7451363,77.81917759999997
9f457392a841758b06ee9d60e6bb439a578cad36,12.949744,77.5803335
5b47409d615230b00890c8ed55ce4cd3e6ccc0e3,12.604615,77.854624
eb25ff7ff07a5645f408f43c4359c1a7818a5c82,13.0643112,77.6491252
6cf990f1b33b1266846649c4950890b3a0c7f9d6,12.9836405,77.7692132
ec8ed10d25f3e6f9328f5d6e3fd8ef63a7e0eafd,12.916767,77.579426
3e6ea16ead1404ba43a14ee56ef70f3d2303ae64,12.9592994,77.52651920000002
1c3d313bec491a56020ec086b42c6c1f74ec7792,13.4296935,77.76096390000002
cb51c252804a4ac9b2e02b05d8cd5c5cde62c346,13.078595800000002,77.42406299999998
6c334ddad879d323ee58a1eec61e69b2d65e325e,12.8597285,77.78728579999998
1df29fa93252bc6ecca4ca1ec97818a51c4201b7,12.8090466,77.69422519999998
2fb89a287120f8f2c446c5ff13f3648aadc5b458,13.103967,77.5831025
82bc0a13bc83f431f81e354633f99ab6e77ebae2,13.0874193,77.41100639999998
f032ef88c642ce9c40628bdff0d83567f74269e0,12.9561398,77.70869929999998
9e2e223938db71568aa99fd5ded83240e91a59dc,12.896774,77.719172
3779371d6685b18b8e0f96b68ebf43ff89a0836a,13.4439988,77.7242334
5b984511e7df7e7beff2a54d35deabeed6dbb8f8,12.951321,77.4959379
18624ba74c90d3742a78af098d6c4c24273f930d,13.0742605,77.24076690000003
06730aa73648e0c25cbfd709ceae821bd7594135,13.0250022,77.5922003
65acc3b93a67610bb9afdf7487b170d3221422cc,12.7963832,77.38559140000002
3a1112b66a281809a50a8aafad968d626fb9e51e,12.7179847,77.28330679999998
605628a506b810fa2230cb29a6afe8766820db11,12.9735022,77.67840720000002
98bf9f013af1c822e238e3f7759249d1a4b35e01,13.435759900000004,77.7297653
1acdbaaa6fd77603f96e7ceb10248e3f6fa0d01d,12.9737838,77.6460567
7876e208daa7a0432ec8b055dc997b49ee55bd16,12.9583914,77.64935279999997
91a89d61d89f38f3cf7d5c9ff34a20f3eced7bd4,12.7422605,77.9088215
d6f77fbe436061d1c53e8f9ea22ec0566d0899d1,12.965981800000002,77.70257629999998
b85e252109d645941119284d2f8b3d5d7b998143,12.778876,77.644324
2c62bbe02fe970b4f85220234dcf6df9543ac726,13.4375356,77.7249241
ddeb96f9443eaa482f78d9ca5dd4f593ec5c544b,13.194372,77.848163
62cb5d960a23a1993870f8f045890509329b4b28,12.9267827,77.6698389
2fe220f76815f8aa69a11b068cfaf2a343a28eb6,12.9864242,77.57911340000003
77699e511d6dde6f12e0f619be54d919c586b090,12.8960897,77.46215240000002
f0e131d897a74cc4a678a075f8e2c87c3b09255f,13.1729149,77.56452790000002
5f4824c21d30a6ac37baa76c95db5c6326d9dd3d,12.9908529,77.93389200000001
4042045ba9b5eba83088e7750db9d14a52e9874c,13.0012694,77.94027129999998
11aeb06495c92c6561792eca7508e33dfeb03cac,12.9418076,77.47830739999998
39619d0694e9a4ebac86e75d35c256b2d29fdf77,13.3340638,77.12450890000002
80af06359d1a6f39a817af475570183512869379,12.95678,77.70760200000002
cca39896c6d78a2c4e105f2910fdab37e9dda38b,13.045907,77.506557
e143a4a72fa4ec22fa8db5668ad40b0115d26d59,13.3318568,77.1266378
db0e5dd44e0e5189db86ada1546e1cb44283d286,12.8548248,77.5707386
d9d3956659f274759f4521846a1ef56dc21c9df7,12.9255913,77.68695439999998
767919d0d9888edf4411bfd77a854daa07c2b652,13.0025333,77.57152549999998
ac135ce189f9a2b784e2fa9578f34ffbfa5dff51,12.8069207,77.6949116
d67660d7e05fef3336ca0c970af4e1fd7e66e9c2,12.907376,77.64555299999998
8fe2733c8d088a77c1f924a590ca60475c997d9a,12.9690147,77.74955859999999
4aaf2aacd4b05e057f15df57dd76f7d1c9004351,12.9418906,77.4837546
e5ff315f06b429a55826c732686154b4215a7e8a,13.2459482,77.71224560000002
f9ed8710821f7207f98a989d2b248065c6afb0a2,12.950929,77.6679292
fb07c4af5904d37f831582fc055dbe5b5d793ddc,12.7875149,77.74180159999997
91488895ce0e969ef79659dd5da96ec7591c5440,12.7942851,77.62081309999998
a9a6a59c27767bdac6fc11abb685266e9295b4c7,13.3154342,77.14424509999998
3ea86f98ddb2ba5f71b402c8f290a0d641c89390,12.9915496,77.5952798
02498f67d2196e0c82b19bd25168d2ea81ffeae3,12.8637789,77.77150390000001
9bfcd471a0c56a7bb4f436420eb56ad59f5dfb4a,12.9715987,77.5945627
147421825d34dc677e918c49b2ca561fe8047298,12.9587037,77.6492375
441475f729d004c3d61590760c7dd1e1fb36dbbb,12.9829523,77.7682548
c9956cbdc93eea243a391e5eb1d80eb57a962c93,12.7459885,77.7250552
210e14819fd180fb85e81f15370b0f68566fd70b,13.0733281,77.7854894
dc8fba954ce4a85de9b7dc9c78de98fb01af8e92,13.0519614,77.4838723
dd580e64a57ace0df002bc98df34ac8375842461,13.108624,77.32891029999998
c03ff7c4518ad99715f86b77138d8fcbfc8ae527,13.0791,77.7882838
73969d3dbc586fa338eeeea955148472fc45cdaa,12.8312662,77.45111279999998
ed9096b3429aabf4c3f2f1eb75b43c3019dbdd87,12.809516699999998,77.6955606
d71acffb81fd17778ca8d142b99fde05cd7523ae,13.099472,77.392827
5951f2d7fa6c97860b94fe942680208a3fa7b7dc,12.7791043,77.77113849999998
9869ef7ffc21e06fe717bc85b3b7ece085ca9d88,12.6514922,77.1960813
85a593678641a99256a7e7299de383bc309c5046,12.755992,77.6241216
4e4a0d7901d8bbcc95297e5e751b7625387e602c,12.9019746,77.6322442
ff2952c033d08a150f7319e4af2fbec1fd8efe6b,12.9833636,77.7652868
7c32a4fe55e3daebb6a4f2639e08d354de5f9b24,12.7789245,77.64434779999998
33231e6f87e76d2d2d5f5e88cc9a18ef98df1674,12.6861395,77.8685832
95f8f13f85cea691df6df32e50ff1bdc445d3d8e,12.8439484,77.6048457
17d4e7c4301ba1a1e2d4ec837098824d331628a0,12.8751666,77.56965269999998
654939b36dc6487df221d47d67b407a1afbc70ae,13.0752014,77.451332
5594637c863592771b8f9cbe2dc86578336a5a16,13.1725942,77.56191820000002
33c459361ec96a6cd21a53dbcf666c93dfa6600d,12.9035209,77.7242378
893ead6f9a52366b937f9e378df292d709c77a52,12.7169116,77.2873089
155c3f0406dd1f10f310815e99ec52561c3ecb05,12.973577,77.6217958
e84c9dc53a31222376d969e003fd3e4f2e3e9b6a,13.2276076,77.2430066
8ed52eaad4f4e2a6caf551b6bb0cd664a407bec1,12.8197207,77.17594559999998
f0df7ecb727a0552c0fb1669942b0c0c350d959c,12.7966961,77.7065305
dcad853b65ab90f3f365b86bfabf6b6135900fe3,12.902739,77.44875400000002
e4d50981d11b382fa6eb95e374644ec41efa5c88,13.0757007,77.82695229999999
2cc3211602e99bdad51775565fb421d88daf53e9,12.8845593,77.57015190000001
e92f33b0cc9002204e6b47b2ece6d984716dd82a,12.8553481,77.4163916
63992687ed5dd233b2c1cd71233ed29f94fb6148,13.137576500000002,77.49162319999998
79c10e77292a2f88a4e3add418245b0bdb13f1b5,12.6421641,77.4404265
a4afc4b8e30428aeca0eafc7becac8cb08559cd5,13.439733800000004,77.72890989999998
4385493cf5c61e5664bccf48c8c3cae35fd1e677,13.000858,77.54995100000002
04cc439b6d4503719b6123c640c180744328fb72,12.8995867,77.71220269999998
9d66ad87dada70d90d0c5433b42dca1a5d4ab51a,12.9889839,77.5135835
7b81ce8c6ff3f5e51d0b9f76673130e3df562b79,13.3906411,77.86496620000001
9f05ddb559a2ce6fe36ee16463ec0ef13d8ae671,12.960951,77.648331
0466e7ad47a9678625d389e0d0c069dcb2d3007a,12.7822465,77.7715793
ae667048632f68916a74a4db3590738f84a431dc,13.2736855,77.63723259999998
6efb6f554b73fb1fda9f399ce479f0e23bf1ffd4,12.8363629,77.6986002
e83d95f0b43759df82a342fbe52f87f696009903,12.7328101,77.8133912
40f60a5c8145cadb4766cac1df37d63db49e5962,12.7804694,77.24058690000003
3292e64c3c96169ce6fb394b3149969445928a0c,13.0975103,77.4011067
a2d70f15c714e54419668866ceee70d7e628ccff,12.662345599999998,77.4516012
1be18b242ca0e8af05ba09fd01230ad28d9fc5ba,12.8616271,77.77237920000002
3026a756eaf8c289e923d61ae396a18a24f789a0,13.291148000000002,77.535557
1530e6aa4f754d81eb2ddd50c0c42491dbebdcff,13.049746,77.645341
beea3f750462dd400225eec3b0f3900911375460,12.799545599999998,77.5100822
a0a9b447d4fa691678317dd343186784d55e273f,12.7868103,77.7576108
0d365c37aaf9902c6eaa1f438ea893b115386081,13.0442785,77.5685065
0644efb8c5071d6be7f8b9167a782d647c987eb7,13.4357927,77.72526979999998
c925d959030b6a9e28961e09c47e61eb4f4c099c,12.7636025,77.80758270000003
3901b78a207a962bc313e74e88b6a6ccaa6a92ba,12.8843518,77.6125057
242e729459388c903a9910abf035be5bb1341840,12.9399297,77.7467406
8ab798582dcb7357b8a6712e381fea268f84dae4,12.8062664,77.6981161
e3352877291a198efc3f4721b11c476bf85786d9,12.7736403,77.41001329999997
e5f3dcfb69b357d277009a8a40d8e398cce9e96a,13.3037055,77.54430110000001
c9c34bb94967cdcd485cc3625a7b961ed1655938,12.709038,77.69557329999998
6b698bc8409625321c4acae2c5be8acc03d1edff,12.9844963,77.5551801
eb44191f626803999aa9a2a4b766de2ec133ab25,12.9140204,77.6289188
d4fb6eaeeadaa27ca853fba0913cd1024c62fc64,12.9632294,77.5997428
857944d55366c3ef9568fa9025fd6d118bd0714e,12.7799332,77.77057529999998
ca4055947bfd820bc39d198d9a9d5c83ea47fdde,13.0276547,77.6613527
65b0bb32bf296ab56d49459172b4c96b8eef8100,12.952413,77.706329
fd7afc073abf02a38176d53eccd04600687c685b,12.9989946,77.58016990000002
d88bee2f0a0ee3abdbe2b09d313201b3a4d9f7e1,12.541302,77.418971
0fdbd9ec425d6fc4598275ba30118a1b1df14854,12.9400085,77.7612541
79522e82fe845e8d1799608243ec54b78dc86bd9,12.783148,77.72168599999998
7920c35f224bc0be3d851e311cd0ac1eb533548c,12.981241,77.63756000000002
f687eb23c9da634fd32bf892e21e78087693d075,13.3122603,77.5452892
3081f6a0849e17230fd22657b16837ee0eeccdf7,12.8069375,77.69485379999998
96f66e1de17acef4cdd141caf50b3a32547768b7,12.9686612,77.705522
156f5ee5a9f85477907c75b9a4ce289627f20d03,12.8996676,77.48268370000002
dbaea8ee6dd1a29e01f87513faa8689376b84787,12.982188,77.6040572
d82314326b4ab1c637ea24478372c2d7089cf4e0,13.3004087,77.5431303
5cb890301579fa4b19fe1e156b33499aa4be4d37,12.7414488,77.6681728
0122c393e6daeaca55585d59ae73976b5a0207ce,13.2507991,77.71523640000002
35887ba2b03c0db11891843563e5c89c9b51e4a3,13.2568568,77.7274598
22b3f6b3d5cf423067f089f1770b322136c3cba3,13.428014,77.72682209999998
4e451df77fe14a3611682f85456821961ad1917c,12.8763896,77.76705390000002
6c851c54786091f649924e24281ed876450ad56d,13.3355628,77.11677040000002
08eb6efb729d9b4355945f4bacbb4de3ddbe93f5,12.999167800000002,77.5032026
64557533a7212505e9636b46004f191759bfc810,12.9046963,77.38666629999999
c127b45614c9bbcb3c4d788d7d06dd288f1eb883,13.0863915,77.68616800000002
1187d7fa748af8ff6329603ae6e463e0d5a7f922,12.863916,77.433709
5e5c53c97d14ad31b8c5bfb71a953e5dc3a2808e,12.7688276,77.4136276
64a855ebf2c79e8164547b85b4a3bc6a1a3abf64,13.1042326,77.60695550000001
d58f4dc0428ff859666e7f6300c6f416d714af2c,13.0874323,77.63877790000002
dc11d76b190ccf86c90b11f7ce4abd6449655e0f,12.816571,77.22335919999998
c2525f53267f879efe3ff4e4aa5e57db34896ecf,13.022847,77.647614
01c7154f262ee072cdc8c0fece6f402943998dad,12.692459800000002,77.8053353
41d3099e9436dfa8ef903f6997c36b00b51cb121,12.826265,77.67792850000002
9394e5b1faeab27f34284b6ea45f05b7acf180fe,13.0311478,77.48396249999998
9f1ee4bea22a4463b1def6eaf0c27887edb8a13d,12.7321946,77.8254137
609096b93f3b0b97acde7397bc543e2ac2e5205e,12.9369881,77.7450777
