id,latitude,longitude
73c32ca2387457806b4990c3fb126ebdc4cd2583,13.1044274,77.8683121
3fda3a1c76330877ae807d7a3b54500d575adb23,12.710322,77.6909395
54eca05038f8152e733dbf83bbeeec1a98e3b703,13.0793712,77.42482209999999
be62b9a78e49d79f274ef0614d88506c3d4942f5,12.959502,77.500006
8e0bffcad9978cad4430da2a3c2c15bcca131e82,12.6417225,77.3557458
353bfc3fd7beac89cfe27a409d84cb96a53fad2a,12.808751699999998,77.6957323
b43ac0b0a2b5325482a81ad822681f3571c773f4,12.7886602,77.83278320000002
1153b8245492c930878b3c3ea61a36df278ba47a,13.0976151,77.3857041
02854b3c122618ac91463dc71b1e5487d1eb4c02,12.7978241,77.5269157
2cc62ce8866ee66ac0799d66e09b7db2c312591b,13.1433725,77.6207618
487929ea5cbce969ede407b60094d30a90a71ddb,13.046004,77.7506844
d3fbc4bdceb234de45d5cc0106f39cbddf433c85,12.98862,77.537408
69f16eb4e3c6e9693e8717565d1461ef01d01b02,12.804366900000002,77.40336540000001
bfe8d203c16f97c3478e2af3474bd08f245f3c79,13.337172699999998,77.11853620000002
f16b753fee54cd85e701d80e68815802cd8f09e1,12.8267216,77.5867313
86e9a5b1d51a5b586aae27211272398665f92e58,13.134283900000002,77.7466386
fc57465f83f594da8109b0c0a72f223804e277d8,12.8950742,77.4601313
84132209ddf4245d3a049c984b93175ceaf1ffdd,12.814233,77.72913849999998
3a981af67462bdb0d521b66b0ccab135900f2f73,13.1076383,77.8746013
1c59c41d93c07e8394566a2f76d4ba3685d71c70,12.7040271,77.25978509999999
339b15550293678f5d99e36f98ace8cc34e6026c,12.8915049,77.72926900000002
064222b727ee82e78069e6545aee9625736095d8,13.330244199999996,77.1287522
745bd9c658e8668fd9347aca3b4572a2e858e947,13.0644213,77.29816319999998
62ca5ce6f5b70fc0c1852818df8d8754de9bf32c,13.0527476,77.6463002
5bb412ab58eaee479ffa850f1b4c540b5cda126f,12.8923153,77.5813806
dac4bf9c6863ede55d93792ee91f444e9ae20797,13.2575339,77.7133618
0209513247de1762174256c318f191013f4b8942,12.7520938,77.79609920000001
908af0888eabd0b534c08569d4dd37be73969698,12.9889679,77.78402659999998
64635c17e17a6af9584b11fe53044250a3eb8c46,12.5448295,77.4222053
ece27501f081300dea6e584acee49942345ac054,13.1859452,77.6971109
cda7839f26e239f91e86078d24e6f6e3f23ebeaf,12.651995,77.21079019999998
b0da502866b3d61f6fd25decedce248c8e8f9ad8,12.643379199999998,77.3498463
f093dace6ee947b3a501a0602b8666f56f0bdeaa,13.2465135,77.2278709
90cc26d2ebd779a754517e7beef41ef58ec88748,12.8498481,77.65448559999999
4b40de851e28be781fcee7515ac4518e1915bef3,12.8599406,77.7905229
90a259e34efc00f7869ed1a95d83179c20b85cda,13.0631714,77.5870395
2445e555a43967d5941e609fb2a1fbc7e609eb85,13.1698468,77.3102723
024869ac641b33997d9380ef960067c899795d5a,13.061703,77.296872
201024abbabafd7b15efb7049fda2ac42937e037,12.8431742,77.87092750000002
081785dbaa83baaeb11c19c2cb7ee7eafb3c78b8,12.9283869,77.7391636
ca5c0e99ea44e499328e1ceaba8cb2a270668904,12.748391,77.78015950000002
600d93acfd6b08ad23e2081f792658d8ede7d9db,12.779252,77.639735
a45b55fa7d935ee13d4cc16abd3dc30a447d0d63,13.0512286,77.4597146
fcdff5f38a87de7835c7a16135eb5ff825ff6a2b,13.1680591,77.59659040000003
f97f7fbf4178315484c2ba544d081bee00511edb,13.331017999999998,77.10898619999998
b37b982b2fb8c3ebdd4e1ec4195354930c4ade0a,13.3122149,77.14779209999998
3178d08df2a6acbbd804446ac7dc6630bb95f830,12.6521701,77.20258100000002
fce9c19e506771fd6240957edf6b17212505b822,13.1317024,77.968648
77121de9e51054a3f5121a54cbb2c0a735ec9cea,12.689661,77.23797789999998
501342446d99cbfdc13e4a1e109d5e0e69ff5bbe,12.9431904,77.7543848
399f23b39b8ff8524871dafe273afbe3ab8e8684,13.0980112,77.3972349
c81ad9daf9231738d366f79d6f87d7bd7b2b47d0,12.791884,77.730459
5cbcb73375c1aaac66ead9afd8ea95e9da9fe9c6,12.7809278,77.72086999999998
36a6e810540d16ba0876e34ea81cd89c45b699f2,13.0722552,77.78658100000001
3d0149e3537828ff38d6605b8facb286f48a6b6b,12.9750829,77.82286859999998
14c5d22a92d02f0e8d48620c1f8d9ea596d70acb,12.9119651,77.68214880000002
983f86e3380c6294f54d856e661b17661d4aba05,12.977527,77.525483
a3e9dbfebb1ae79a4313ab41f7663d70d128a1ea,12.6832429,77.4712797
ae7f6ae65d861d9a2e9d95f00ad4ddc4329b5e6c,13.2977188,77.1675235
12ab0624a1ec685cc21b2897a3c5f68fd69c8af3,12.849587199999998,77.4242897
78ae09a8fd00a6c258814ed6558e4538fc3d2b7f,12.83277,77.51335809999998
1257901bf8a90337bf5e13513650af618bccab26,12.8667972,77.8188765
6b72f325627582fc8379223135c2fd11badb705f,13.2491227,77.7135371
ec8fc8594bc3143f0c3a46a4a1933794c040e3d4,12.9370848,77.6917311
5d81bd82aacf688312f979875f76acd6004ef67b,12.8844841,77.59622829999998
a9a5e1eb94da71cfe3c449590ccb86c64acb0441,13.202051699999998,77.62392179999998
839c715e8096592ad7cbbcbcaf840e023aec4152,13.182467,77.559507
1a64ccc7cb2d3e54400272835c1d367118cea664,13.2428475,77.7064065
e422a208bd83fe5d7394503ccc1c8e1096cab7ee,12.9645719,77.71557729999998
98b6e4621f21fd93302d89a897f66119e5c74bd8,12.611443,77.5252038
3ec81124754640e20d6aa5468dadc56a3649fb7c,12.8126077,77.58145569999998
7c78611f14c6e03599b58809959d5769351594cc,13.1720309,77.5301691
8b674fb0e990fb47d8b9fe6ddb9588fa2ce89aad,12.954461300000002,77.30777549999998
6a68f3753f9fa2ee6e4e82717dcf660feb604588,13.0692885,77.787494
76a9198e9ee29ce4020484bfea72f368bc82ddb3,13.0692717,77.7445381
183063bf2b134cb2091f4c5b274a3a6aa6f953c6,13.0992404,77.5772403
aceb8d71734e7fc0ec725153fa90607bdea7f019,13.1879861,77.63371190000002
98195e09ec1480b90de19462ec6433ecb9a86d48,12.7961689,77.38283340000002
2ac9ed3a674faf22abbe6416dfb69454a5dc903b,12.8271563,77.5905186
91819d0e0a05ae329c6b3cda35abbb89f6992a19,13.3027733,77.5382661
ade8f8fdd5d28240e2890db64b59abb4df6f1f43,13.0692741,77.7977343
46192063b2d0656d1f3e4e5058a9a9e6663c2c55,12.8116143,77.40402859999998
5e305f983294cf6163afbbd9d3f41c774bee1c59,13.0593235,77.5875037
2208f679bf6d09b4e17722f2011aaedd9656da25,13.1847405,77.6795995
eb78f3484e7ada2c2473defb5b8b265310208c1b,12.933943800000002,77.69248019999998
b5609a66d645b718133d4782319c907aafc69141,13.0691797,77.78778670000001
2f78fd908b9d9afbb139f2d8d6a28f3c5621ff8e,12.9596267,77.7479484
ffb9d7ff9a9e51d2ab09a9ff817b11cbca8ad7b2,12.79219,77.50532690000001
f4167f1e6995e6172a1998998bae0bf86255ab4f,13.2257238,77.24311279999998
6c64f6f8a52c28a55583801b4194496ee0e48e90,13.1712798,77.8095661
f96e9669589df2337cbb7bfcdb7db761590e404f,13.430906099999998,77.72380849999998
eef89a223587ca398556d47a058e059dfdaf99af,13.1360495,77.35528219999998
514a588ef383de0f156452674ab658136abad029,12.802379,77.5772913
a742a8b0437318b658547d65ad071ca244544ff4,12.8721167,77.58361660000001
ad4fb2736241b965c09f289dcf3f4d92ee01169b,12.9550952,77.5855377
1dea2d36a554b21a3806b36e787370653588c422,12.6551332,77.4429327
4e6b5c014cd5550dd576fe88429754e8db661475,12.656926,77.740169
53afc66c5ef4e2f62ac21f21b94778ae9d212c8b,12.6050469,77.8561321
8510c1fed47fb3ad5f2bf96fcdf345558796d910,12.7073331,77.6991441
24868b04620735ac870a8b908ac5e0f7eed710b0,12.908563,77.5859995
7c17b1fe0265881877e7dedcf840b02ad3935844,12.5489198,77.4246074
ba6752ec64aeef47a675dd7890fb0a1877cc3808,13.109470000000002,77.46280759999998
96214e41ab6635a993419d97a1cc9229f5a29c6d,13.200622,77.70825549999998
61aea5b4207f6c4b87bab64b45f0614f76838ba7,13.2601044,77.55406049999998
f20f1030cb4348cc2031cdf918885fa17e0c614c,12.8035032,77.8577569
9fb9a5551f2321710c2007db5b85bc9c61127d57,13.1852087,77.6969731
8b8b5de6d307fb53ac163fcaf5655968feadfeb5,13.1598112,77.32254580000001
95b29eb689b12fc812aaf1dab879471d9643de55,13.2933234,77.8032523
cacd845a224e0093a4a17c7bcc99a7b10345c641,12.97612,77.532359
9293b0a683c8098275444dbd2bfd6dbe3e0c2e18,13.202094,77.26722199999998
ea1309b74c2a84ec79d53dc755ffbd7824154abe,12.8894773,77.5973676
ab20171efa56f14116c65b64d9a938961ba16cc2,12.9871844,77.7359785
8e8386a25f62eae33cfb7d4c04260077c6d68b63,13.4284464,77.7265513
9af78157fad8e75f2da8d121aeb1a3b1df5ae1c4,13.0087359,77.78405240000002
a800a945360108ebab66d4b3305194636c83ae3e,12.9381789,77.49232959999998
08ef225d061ba8747b891894fc4cfdc468e823f6,13.2077008,77.6327672
642bc6c1782eb417a5cba20ade939282828c091f,13.2927263,77.5389069
ca3f9f058eb46bb44f0548c20fd583228950188d,13.0955193,77.40047270000002
b4f8327eb2d4dbcd3722bd7db74514eb79390579,12.6755516,77.4445223
122bb327a84c8dfbb09c00c412ad5d5026cf94da,12.85095,77.82255549999998
1d27b700ee081259f62ca76f7935320f870a229a,12.9842696,77.8216516
d8cd057cff18c2b44c48dd05d6821f7968a37a9b,12.6055462,77.85753179999998
b5bf00dd8c195bf451e25ebdf9c5976f048f4774,12.9265806,77.4519263
1f2217fb57e30ecb887d3c8686e0912647c8bad8,12.8129424,77.58053000000002
56d1db9e30b91035b37f715e70a0ccb5078ccc2f,13.035372,77.568575
0c438ecc5e99b9a8f0d8b744024b92affac71939,12.6530641,77.2027526
552e51f78bf52f46997915fba8be9edb14d7edc3,13.092252,77.39517
37f8b3456654ae25e98b1ed72a210d157e2011de,13.0427427,77.13207609999998
a0d3f4bc166aef72117f2444a099d90b0031951b,12.9855719,77.44638470000002
fb7fc7bf046ecbc38c15bd5755768c3922ffea8a,13.0569842,77.71545490000003
754c6947464ec6ddf864dfcdad35abb5e246e8b4,12.7882067,77.6300389
8e76ddc649b716bd14e1fcb653433a22da50b40d,13.0593871,77.59311439999998
fba2bcf49920e1ff6d2842f3fc94b6e79558ba94,12.7946507,77.70001309999998
7576f9dcaeca08eac49fbb8ebcac38ce4c503168,12.7915415,77.73278549999998
814ddef9adcae6b17ea2f7f623bf34a8cdcb9925,12.8647968,77.76923219999998
689f038aa9200395c54e6c2b63b41c1f7a6efc5c,12.9792014,77.50648699999998
9d52b59c3e2949ec524beb850b67dda4adfbf064,12.9801151,77.4443239
749a9252b775d427dfac2f59280e24c94d221c89,13.077391,77.73729
499ca2af8f8b11635b7b822962566814057e2ef9,12.7757705,77.77946879999998
b1c0c767f6ac4698048c2656d8831dda49df25f9,12.786671,77.5026524
f7016251c764a2a81f0c41df4880dd932b1c5745,13.0210038,77.67984840000003
bc3fa25a823c28e17efa10bcb4afabcd68b4e56d,12.895674,77.81223100000003
ed18637539d7bf64000fb0efa344292e0299d4f2,13.2773016,77.55213890000002
e318eee4defc956ed4c1cbf9ebece85007e8fcd5,12.9918366,77.40297350000002
79b7700f29d71667474e325d4947d8a3b174a184,12.7914884,77.73115390000002
2a5770e4f9a62217c115a436f3beeb380729494e,13.1964823,77.2727647
e70e5fdf386a395f54bfbeed34c24863d9194bb7,12.8026435,77.78316219999998
6f2cf29eb3b63b40cd3d18f50fe8870d7c5f15f0,12.7935718,77.42259820000002
cd5918170b426cd9a525e4eabfd3f9b77321725a,13.289764800000002,77.4306455
4d8c0606795bdbf76ad021f3559372b98198a1f0,13.39966,77.680099
110d6b4291a44a3ce64dc1420d99cecf8c7a3ca2,12.8967455,77.86674160000003
2bab254888879aaa800089d1c3cb9a975b7132cc,12.7865556,77.74578360000002
b4016c4ca3b3bd20a1868136e26577d591da4026,13.0034944,77.9424563
8a9a9f3ea47a21e60abfd1d130d992d8c1aca296,13.0232007,77.6362333
b2b828fb1e479961d2c5d078a7d249965bc8edd9,13.1460063,77.61029119999998
586047b97eb18488fcd4116e60199ec06fad0d54,12.7942851,77.62081309999998
5f2c8241174754b1e15e3ea3158c5d96a6c3fad7,13.0342163,77.56934790000003
126273fdd32e5387d3b61caee7dca208ce281678,13.2958575,77.80045160000002
064d8e9496ef1402c96170750a910c3fac3aec60,12.982717,77.559803
bc63d0603b3b8a70857dc09431e279696939dcce,12.7416522,77.85872409999998
2ed8b192a6729ca97ec3db74e2d196e723fbe174,12.5426757,77.42005
c8cd0d2ba1818a5beb931d7ff1f1ee09a4ef4126,12.8370053,77.41660990000003
ae605785dac58c01198fc22ad8ecbfe05a513817,13.3402106,77.10385050000002
3902b7f4235e79098dfb62371235ce3fe2bb7418,12.7996363,77.71485779999998
0556a6338d398bed39d415e7570952eab439f86e,13.005065,77.584489
344820ce3b0b6ce7aa26dea0b0f6918a765d9106,13.0789737,77.81095690000002
12268b9e1f3496c1111102e2333a7e812a834805,12.8791792,77.44574130000002
d26df7e8dd5ae2175d51f3c0f6022cbaa999aec2,13.1893512,77.6445662
6ca9fd2942496bbcc1f87d979c33b04bde784b2e,13.0667865,77.45103999999998
f96ebc8d64d0c08e4f92fb56571fd61dda2a5426,12.9370898,77.5752632
d64c1340a561a21ea9a5fbca65439769eaef0708,12.563192,77.4265485
a5d0cfa9bee3eac04f61462b4d16485757a9930f,12.7196576,77.7870786
9301ac5c48ac8d209df1f7bb14899c36218a9ae1,12.8756846,77.5953392
ecce72898d8b8d20c8e9a711abd08ef90a14574d,12.8636316,77.7711788
d99aeebc0aebec9cab722d27fa19967ab1082b23,12.710126,77.69280309999998
3ef5101a2805933966e567cf69b5bd20b5ed0e29,12.9863641,77.78141109999999
c5af11111869833cb8ab41be2ced81535ae33b19,13.167797199999995,77.63151250000001
b15eb82af57a7cbda27fbe6c47392138816e36bb,12.7928355,77.38033840000001
ca443baee7d5afec3adb8dd87d14d07684b9f5b2,12.90185,77.430611
31a715f2a430e93b1620087ac8b5a1a9a73661f9,13.2822372,77.47727040000002
1dfee8fa31ff272e2aa004570df3115b3b40f3fa,13.279777,77.55589570000002
53d4bc7f17ebf502c38ea30335ea21587cb9a6e6,13.1157686,77.63664659999998
f5fe524e606aecc364f98370e1b9646b26733045,12.679538,77.4712921
47e547fc84ab96a44006b94af1d98942d9318f7a,13.0623855,77.7854512
2a8f458ff5886f3fc43921502ac528964a224d12,13.3917259,77.72625009999999
fbab14852de747118a05aae78453fb85cb99bdcf,12.8755722,77.4477828
40a475af35e5c168ac9c30bd4df16d6ef3811f15,13.2480121,77.5620892
d0967292a13a86bc40521d31ec8e5449fff4cdb7,13.2047902,77.90317540000002
523408a0dfa049de6f604462d8a0880924b1c8cf,12.7658705,77.79071929999998
654fea8c7937c54fa41f1978e899707f7d8208fd,13.1858906,77.6431271
9c6b6c30a2947c7f5b6035ac7124178c0a14313f,12.9575801,77.4756728
f3725d4c49f60c9862303e29ee17e66a74617590,13.2650233,77.68052349999998
46f25a677c36e050c7a26360c207dd89382ca1fb,13.3542691,77.72615499999998
9f1601a8b8074b71a7d3aaa0d12e0a447f65bb7b,13.0684582,77.2416022
734cbe153d3d7684dc2c94abb7f6da5124a449c1,12.8820688,77.75650069999998
1dfd52a0b43f68b9dfa45ac8ec226b23d9a9875f,12.7003368,77.2519195
d52cb16dfe4c37be709dcfe3aedd03f5512474ec,12.7933203,77.50508119999998
f845b900db2156ddbee27667c08347debaf7965b,12.7173734,77.87166839999998
1fe55752e81cf1daa0b194474fb4f0ce4da20563,12.6413479,77.43656109999998
b4b83d9af4bfe91e05feded676131ef65651a559,13.085015,77.37512480000002
cd313c838b7c6e81a4decfdb19012a0d0ba58ffb,13.0530704,77.76161540000003
0c5282c7c54719a82f1125ee80eef802f54e9a58,13.0034945,77.9424563
cf56dfc459dadda585628ca31724c7f757fe1af3,12.8790331,77.7616898
753fc5191d6fef21091d6fa51e464e9e482e9f49,13.1870068,77.5501957
feb05c513cf5e45e978a5e51b17ecff7a0bc6ddf,13.0733408,77.80380989999998
3eb2062e499bbfc095e903de8da10f81623ce476,13.0788457,77.42173690000001
3d24bc501d1ecbb78c2083af7a91b0be7bc7cda9,12.754715,77.40133999999998
b015f16b4ad1faa4d9dd549e868d5388fceeaf38,13.3295206,77.1170537
757c8a0ffbba7b74d7e0639a353bebfb44275d3a,12.8521467,77.65711879999998
07258495cbff8fad7287438c94227ad32e8c2866,13.040617999999998,77.5182
5fc03b31582017aa6c5ea815fb28000288810051,12.9852151,77.4806047
745c43a714017371414bd356964e459c197e5138,12.797313,77.38376079999998
837e7b5e23921eb837f8393593fe304452c22958,13.0323374,77.75851349999998
4953dd77f4e0f81513f77c63d5ce071d66f77b61,13.0876972,77.82968129999998
214c59caa7a8dd23b44c30bb166ddc9e0d4af8d9,12.9561957,77.7291023
41ec62e0ca8e1aa6e1acc4b4a4ab08bdadbe2a9d,13.010246,77.50066600000002
3fb877adb5738a656d8f93fcdf636d4270888b09,12.7171313,77.69999969999998
0f281835276a2956429b2e1489dd139ce9880d69,13.0094967,77.4803646
36a2493fc6a7814dfb8e8b4dbdb2f2fcbf6dd41c,12.9116387,77.5670873
f81605eb5591dddbab30c091cc70c6664cb33b71,13.037426,77.63563599999998
74c948075abdf91000c16ec6f80e89e294d9b626,12.9897479,77.7231687
7d34dd675f46f53e9959b799d65162aa127f8f3b,12.9321026,77.4595604
b145c220835a93e235f49f9e1ced2451980591c4,12.9278859,77.9073897
c775fff162732bd47c09bc5478817f8d809eafbf,12.5142116,77.4075001
a3fd3a71ce3b90e27f5c87952fc49647e853b03e,12.8354095,77.5764426
3c94f959b5cf4d4fbc3249314141d4ceeef5beed,12.5448657,77.42195579999998
b1ba1dbc678225f9e6675f630304c6a564306949,12.9248808,77.48517389999998
146f2cc391400aae3bfbf3c1d5b908b79f34c830,13.4305449,77.73150820000002
79b55bda65d72a546a703c6961c1723d7498cc36,13.1608396,77.32117749999998
13533684365b6d9e56ecd11702a48833d744166d,13.0968255,77.58383119999998
2a4763f174fcd1bd189781fd31f5dc1e8370fcc2,12.8839671,77.74991589999998
8d4ca9f813ba35bd82c80562a0f5a0eeed2f7b4c,13.0890233,77.8342985
56e4d2216e2fca0927333be68a099c1614a77e10,12.6851932,77.9338631
0aa72de81844170b1d2006b93b8c039fdb4e680a,12.881119,77.4711281
f08ede7ff228749ae62b13f9dee3d036ce4d385b,12.990455699999998,77.93469759999998
36bd38d51572f0d8d5dd6f279fd5ce838261dcea,12.7792368,77.6430661
c4c94bb08ffde8e9c42a0e5587a1d7c55eb228e1,12.8653888,77.59938869999998
2c4a2f328c74d6d5a2f7bb14ddea579ec6594b0c,12.9860177,77.55429740000002
b086d50d73a759941ece460f5f6d7af56ba5491e,12.73166,77.705489
861d1bf7793ab2d452a5cb16e047b371163a8560,12.819079,77.51276
7e6a7dd84a032342cfb52aea61df427504bfc880,12.9255671,77.737004
5b76e27282537384a30ae2d3df6f1cadff3f5797,12.5632112,77.42654350000002
95cf369697878be747e00d742e375842aa60b59c,12.8673172,77.7530967
ef16539b02c6b904f4d986f920ace92888c81cf0,12.9903658,77.93453439999998
7fdacb82fafccff9bfb369ef1e2e7f6e17f1f0da,13.2879078,77.53170399999998
4d67773fb729788b5b987cb99d57a926f3595c4e,12.9371215,77.61951230000003
c8aac4beb3fb82c03ec76fe31acb7cff6172f13c,13.0224038,77.7121729
c4bbb33ebc878204321b902d9b3514f1a123af34,12.7458881,77.74014729999998
d775317092af9c6c96187dc1c7629862f7e59a08,13.000960699999998,77.6135929
b8496170529582a25ab83b6dd68599a617f0c93e,12.8212615,77.5146429
e3a26c91042cf3e4ff8cc56695446cf436965ab2,12.7792472,77.6428827
f7d16f4c477a93baafa72d65218d63adf5fe35d1,13.1733679,77.53719199999998
f0fd320ac2059a6b597c9f68aaaffec5a2f8b851,12.7797367,77.6365684
7e015c1d67f5338c00fc6be5c79e4afeb821e1c2,13.4404105,77.7347356
037d520627704618e6efb68b68ad54c1bb92b95a,12.7302138,77.2883315
d079fd4d27fe49f5c7ab2ac58379ef2c4e62c750,12.8154021,77.5831237
dd871ec7aa6869b249d400bcb1afa067764f5629,12.984390800000002,77.44752729999998
082ce6a346b30995275dc7752503c27efcec2a31,12.9642983,77.71144190000003
25c61d7392a71264819f8d516610c1a7e1648266,12.843862199999998,77.5085801
e750d2fa96f672c238c452a445b1d233c512730f,13.0917377,77.74142169999998
e54cf3f96041abbd0c0b5af859120c088f9d9691,13.2819038,77.81318540000002
3bc1ae524d4ba4b12194b6714b9eeb1289cb01dd,12.6564542,77.21140849999998
7a8666bba7bfa675641c22fc65e301263fe848f6,12.8500609,77.66014470000002
6ca1452dbaab6cdf0c56cf63a293c213446b20c9,12.9027074,77.58381290000001
363400b6b4a9e66446fe237380bd27ed9dbe1862,12.7300278,77.66846579999998
39d5cff31e09de6bafcea15e00d58d80ebc76314,13.053591,77.76206850000001
5f699f3bdb226e90622beea306f79a1ef67cf5ba,12.956237800000002,77.732676
dcc101ad70245d83a32e092839f762fa15dc3642,13.0085892,77.6554451
34070ca7dc224ac52907d7bba5121916f83a89b6,12.9734042,77.41965850000003
e5077f8ec41096828fd3be20572ec06eebe6eb41,12.7328474,77.293301
812fc55e65955652f4fa03ab335dfd933341853c,13.0278004,77.54099699999998
4fdc2bcfec06b4484bdc6845de7b3cac6aac6a49,13.0730023,77.7966975
271601c2dc9a105f194cc8ebdf6b88b2185ee71c,12.8640156,77.76982029999998
e31c289b1a7ccaf83de205a824f7db258677ffed,13.1281669,77.36133989999998
e2f57baaff09e923f18c10073c093b4a032a62e8,13.0650166,77.43163790000001
336ba319d27604cf381153c03722936098e9324f,13.1464294,77.41712749999998
670a7e2cb65628ecd6081e6700c4b18f2d93071e,13.0507333,77.62151690000002
5a7b02a338ea146b944ae0ef4820ace7f5d8e309,13.0006788,77.5361506
b511630644e83f52075e9dee75bfd4bfff78f184,12.813101800000002,77.4978841
e7d406532c680eeff29a5a4f28c4e965d8c4c17f,13.087419,77.411006
5e5789020dce0841e6f487068690687778299d76,13.2001668,77.70848889999998
154a2f77f36ba12e39a63976092c003549ee9a2c,12.604893400000002,77.85508569999998
8c1778ce84c50d2c5542ac0c407478c42cde2225,13.2954674,77.54060340000002
1ddb50cc77e2bbbf2b550a7c525edb2a5053179d,13.0450527,77.6267235
222cdc4dc96ddc440ff43297357e63849f8955a0,13.0837447,77.48367619999998
d978f1af720bd350a33254d2b0a2b1a983bd4866,13.2861398,77.5375662
42011745cf4aa8841b540fb073b9896a7f1eefeb,13.0094204,77.661598
3398497a979554c00dffacba0892d67c9147ad59,13.172004199999998,77.5349251
bdb8d38f86b9d2276b9149b04dbb2bf416a35567,12.9700973,77.6099778
8b50f835ecea58eaad6ba8b7dc4e5d827424c9a2,12.840261,77.59442
3e700f944145e06385803b81cac498d0e0db74b8,12.7538236,77.7514887
166381a8753129e47e1ec9b64a27770f21e3294f,13.1037095,77.58428509999997
133699994ea523822b9b006955cff42058f5b0a8,13.2972729,77.5386917
61abb781e8c3640168787e6f911d3f04458e7547,12.9831301,77.76698409999999
495e87384e68e42a549f8ab46808df82eb7b7b79,12.820619,77.513346
c741a5ad7a76198cc3788f6485c33a31c3736c58,13.2985157,77.5432991
888e0c77e44778a9f436a6d114513d6c9e460ab1,12.7129269,77.70366949999998
e4735e38f8500c7e4590d1c040cc43783325f9b8,12.733546,77.8348196
f74c20c9da780dcfff7d69af9d6fa0d7b5dd3bc5,12.7656936,77.3307798
fa7c142fc03fd7e9da4865a709acc40a488f8d25,12.926281800000002,77.6805808
21db11a1267b2a18902739fca5e9e1f24a5e0757,13.0860751,77.41178049999998
b90f0fe5cf24414e2f81064eb79068699b25d651,13.0037868,77.93498670000002
ba56bc44e8cfd339699797d9b8b880f2584e9e67,12.7284845,77.78629020000002
e6db5668aa5ef6c4f7f853035479d2a66ab81231,13.0793145,77.4251227
677234651c9fdfa7e74042a77dfe3c3b038ba70f,13.0738069,77.80491860000002
91a48435112132ea385760d3dd9d2eea0e0b4fef,13.3965273,77.86347959999998
9d25176438fa3dd08f756d7e50fcf6b793b214ef,13.0855098,77.5938183
dcb3951384710fbd85203104f6ef8bcf06f087f7,12.914715199999998,77.5990001
2e207022420335c206807f3f280fa81c8ffb6c06,13.0523962,77.73643340000002
2e6123dc214492a251eac7b6ce813c4d2c610a8f,12.9040463,77.70290870000002
0fb0f6776ff4545ca8f2bc2e3ec6033dedc20132,12.718839,77.8217374
6d5b30534237b87c8ca54de9b499e25938f9f29e,13.0730023,77.7966975
58857412fc844f6d16a9c302e8e7637f7d0c5aa9,13.082939,77.8180343
485a60a691c82d285e7e7d9081d6c7e1bbb7492e,13.043489,77.52070570000002
a14d5c048bd0c551ff79a8d08c8e91e58f244f08,13.3039126,77.5320122
da4094483b7550e0e9bc8449380ab411df3798eb,12.8417222,77.64650959999999
c9348c996da2ab19cf6d630ce7d49d235c9cf91a,13.019456800000002,77.48122599999998
462e09366b3f9a513d4fa8957c8d2eb3809af34b,12.8729468,77.5398287
dc3357fed09b66364eb926fdf0e02e24130d4d02,13.0496883,77.64578449999998
8e802c453ac09745fc44dc43ea9eb568ab53dd23,13.215122,77.30118499999998
bcdcef0dffba75fbfb302ada76289ea2b6313d63,12.6861975,77.47436259999998
1432a53bb404961a297580ca747fd6fb1ad21b3d,12.721607,77.276898
0087d4d357eb3a841f8a99ffa823810e256d8459,12.7763156,77.77059
9e807ba02d10981c7d7f4b9ae422e9e139fe8c57,12.792668,77.380054
2a55ac635389fef8518484899891a2db7f830148,13.3209686,77.1205557
99c2812322ed218f28c8316cdc4dab4e02a7ee1b,13.0127082,77.64760199999998
1f14137426e4e07b5c3d3dd061353f222fb6b156,13.049652,77.59705799999998
081ec83c2b6c2f4efc5eeb940c726169ffbed1d5,12.7080086,77.6980738
4a8b56abe31f3f262a72eb42fa28012340b5cf3b,12.9334803,77.61572729999997
68570d40857a73c2570be4e5fe275bb2f54c2e99,12.7914073,77.70602730000002
926bca5ac88716e705c2f5a330c27781f734d296,12.809596,77.60709299999998
c69f20f92dd045d39ed2610b122dd222090b2857,12.7669463,77.7933285
1bc454944dced362f9f38baa165b938672712539,12.7682526,77.41391759999998
20514efab1cf5620eb6994cc0bd0b9de0ba34b03,12.9227898,77.4846183
47e4023232379542585c6fd8d116225df84934bb,12.681403,77.47323999999998
21cbc12cd2bc0d45e8e713e6f5ede9cd3eea276a,12.821862199999998,77.51457059999998
50d03a503c73726fe5910298f84879be1702f92a,12.9887902,77.449198
2a26b9057795e89f17e7c911767198b551458618,12.8432619,77.51553799999998
4ea545a92e8b37d2ae0a4c9f45d39737b61d0550,13.1003597,77.58122399999998
21f273842bd8a5730904a674a35a50d79afbd1c1,13.003440800000002,77.9392276
ea30ef534d91278e734fb907655e4ee36041a73c,13.2480232,77.71474070000002
86c59745baf0c9382c73fa754f4a6b0f81f74162,13.152314000000002,77.6208426
9a3abcc3214832cb54cea85c6be57a18bc643833,12.7863885,77.7417945
d87f512fd746b186a604ae5e20a26e3fd73f9f6c,13.057099699999998,77.50931840000001
c47bd57b9d99f5cf34fa697761e4e56ce8a6e8aa,12.656287400000002,77.211101
cb79fd50f7a32c90855bb38fc4bcd0194f1f1db6,12.7147158,77.87774329999998
c127a82ddaadb0c0215bd473b49e1ddc46247570,13.0636658,77.2668403
ab654b8ae58c53d638be2ffcc738aa180758f8cd,13.0848327,77.73913189999998
47a9888340c09bbafce4497528ccbf7ba33aacfe,12.8059558,77.4135257
